Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
6.944087766161,1.82586669921875,75.0732421875,144.7265625,-0.3835458984375,0.523681640625,-0.1267138671875,115.626220703125,-146.545867919922,40.3582763671301,0.489798673155747,50.1306267306752,155.385830637435,50.0025937412485,F4L
6.954086865896,1.8466796875,74.859619140625,144.43359375,0.3549794921875,-0.4498291015625,0.081416015625,-110.153503417969,151.934204101562,-35.5847167969863,0.488847444617359,49.9522133117653,155.398455361485,50.0024969167053,F4L
6.96408567238506,1.82681274414062,74.920654296875,144.43359375,-0.390259765625,0.496826171875,-0.133427734375,115.963745117188,-146.521759033203,40.5913289387418,0.48733356791349,49.9641652101573,155.388931530693,50.0008899241336,F4L
6.97408477212005,1.8201904296875,74.798583984375,144.43359375,0.3549794921875,-0.443115234375,0.081416015625,-109.996795654297,151.825714111328,-35.6007893881379,0.486142158558187,49.9964883126128,155.329766414413,49.9993623801756,F4L
6.98408387185505,1.839111328125,74.847412109375,145.3125,-0.3701181640625,0.537109375,-0.0998583984375,113.625183105469,-146.654357910156,40.6757100424373,0.484472412776246,50.0583160071101,155.293712994294,50.0000808509083,F4L
6.99408267834411,1.808837890625,74.884033203125,144.7265625,0.3549794921875,-0.443115234375,0.1015576171875,-109.984741210938,151.982421875,-35.2230834962317,0.483447147627681,50.0138736627433,155.267105509892,49.9986436154845,F4L
7.00408177807911,1.823974609375,74.969482421875,144.43359375,-0.3969736328125,0.5035400390625,-0.1267138671875,115.3369140625,-146.979827880859,39.9604797364249,0.483926274229068,49.8636010088757,155.237702792967,49.9986637017163,F4L
7.0140808778141,1.80410766601562,74.93896484375,144.140625,0.3549794921875,-0.4364013671875,0.1015576171875,-109.659271240234,152.042694091797,-35.4199727375674,0.484138184922096,49.8987313518757,155.265522952941,50.0014595984569,F4L
7.02407968430316,1.80694580078125,74.920654296875,144.140625,-0.390259765625,0.51025390625,-0.1132861328125,115.469512939453,-147.100372314453,40.0207519532201,0.482127114323646,50.0807542379598,155.27299454363,49.99945792617,F4L
7.03407878403816,1.7899169921875,74.89013671875,144.43359375,0.348265625,-0.4296875,0.0881298828125,-109.574890136719,152.054748535156,-35.484263102153,0.479911148679271,50.0564681579746,155.246808503884,49.9975250964075,F4L
7.04407788377315,1.7899169921875,74.96337890625,144.43359375,-0.4036875,0.496826171875,-0.1132861328125,114.782409667969,-147.052154541016,40.3180948894311,0.477693856742023,50.0450462068808,155.220259504619,50.0028312037281,F4L
7.05407669026221,1.793701171875,74.9267578125,143.84765625,0.3415517578125,-0.4296875,0.09484375,-109.803924560547,151.391754150391,-35.68115234375,0.474370753900715,50.1517523076598,155.188770443223,50.0039319118558,F4L
7.06407578999721,1.80126953125,74.884033203125,145.01953125,-0.4036875,0.469970703125,-0.1132861328125,114.734191894531,-146.847229003906,40.2738952637678,0.470185834088121,50.0509683371394,155.174454985412,49.9996583039411,F4L
7.0740748897322,1.793701171875,74.493408203125,143.84765625,0.334837890625,-0.4229736328125,0.0881298828125,-109.526672363281,154.236602783203,-36.8383789063168,0.468635044979497,49.9385268603844,155.142183792571,49.9984877520358,F4L
7.08407369622126,1.778564453125,75.286865234375,144.140625,-0.37683203125,0.4901123046875,-0.0864306640625,113.98681640625,-147.124481201172,40.2497863769052,0.466028435491003,49.9293341908172,155.18091644505,49.9996251118984,F4L
7.09407279595626,1.82208251953125,74.969482421875,143.26171875,0.348265625,-0.3961181640625,0.108271484375,-110.635681152344,150.837249755859,-36.6294352214744,0.45937165346923,50.0861071107518,155.130979752917,49.9984018210292,F4L
7.10407189569125,1.80599975585938,75.20751953125,145.01953125,-0.37683203125,0.4833984375,-0.079716796875,113.890380859375,-147.281188964844,40.4105122883611,0.452635090590179,50.2351646684997,155.159068300065,50.0066361490913,F4L
7.11407070218031,1.82492065429688,75.57373046875,143.84765625,0.32141015625,-0.3826904296875,0.1015576171875,-110.201721191406,150.451507568359,-36.677652994899,0.451838219487707,50.1995640581357,155.114481451918,50.0006816734718,F4L
7.12406980191531,1.8504638671875,75.494384765625,144.140625,-0.363404296875,0.496826171875,-0.09314453125,113.878326416016,-148.016510009766,39.9403889973364,0.451941777666903,49.8768369005945,155.145995302028,49.9978762889782,F4L
7.1340689016503,1.81735229492188,74.407958984375,143.5546875,0.334837890625,-0.40283203125,0.12169921875,-110.442810058594,150.740814208984,-38.3411661785082,0.451161307264783,49.6621630677796,154.987773489407,49.9958581617511,F4L
7.14406770813936,1.85708618164062,75.1708984375,144.140625,-0.363404296875,0.4766845703125,-0.079716796875,111.889343261719,-149.680023193359,38.4175109863281,0.449354481167827,49.8575313561483,154.764611402339,49.9928367748654,F4L
7.15406680787436,1.763427734375,74.90234375,143.26171875,0.334837890625,-0.389404296875,0.12169921875,-111.322784423828,150.620269775391,-37.9956054688442,0.448250595438167,50.2778228808104,154.951386330371,50.0087127868215,F4L
7.16406590760935,1.83343505859375,75.08544921875,144.140625,-0.37683203125,0.469970703125,-0.0864306640625,111.708526611328,-149.619750976562,38.7269083659739,0.446621966000165,50.373217955009,155.006316685469,50.0083690207647,F4L
7.17406471409842,1.81924438476562,74.957275390625,143.5546875,0.32141015625,-0.3826904296875,0.12169921875,-111.491546630859,149.354553222656,-38.7911987304105,0.444259442089221,50.1005714774172,154.998067794044,49.9983037621875,F4L
7.18406381383341,1.80410766601562,74.932861328125,144.140625,-0.3701181640625,0.469970703125,-0.09314453125,111.539764404297,-149.378662109375,38.5059102377387,0.443470062023853,49.966920058031,154.984215247784,49.9948175538004,F4L
7.19406262032247,1.8201904296875,75.0244140625,143.26171875,0.307982421875,-0.3759765625,0.108271484375,-111.539764404297,149.330444335938,-39.0202331542369,0.441552772694106,50.0005714525028,154.949585388846,49.9987145869335,F4L
7.20406172005747,1.83154296875,75.091552734375,143.84765625,-0.3566904296875,0.4766845703125,-0.0864306640625,111.67236328125,-149.08935546875,38.722890218204,0.438373556357405,50.0279339568984,154.890674456374,50.0006052726247,F4L
7.21406081979246,1.84951782226562,74.969482421875,143.26171875,0.3012685546875,-0.3826904296875,0.108271484375,-111.515655517578,149.234008789062,-39.3095397948611,0.437585855811377,49.9623163790578,154.864176036288,49.9981029713783,F4L
7.22405962628152,1.87600708007812,74.981689453125,144.140625,-0.3566904296875,0.469970703125,-0.0864306640625,111.503601074219,-148.908538818359,38.8595072429433,0.436854991936602,49.9140511461253,154.901268536603,49.992431176776,F4L
7.23405872601652,1.83248901367188,75.0,143.26171875,0.307982421875,-0.3692626953125,0.1149853515625,-111.262512207031,149.101409912109,-39.5144653321546,0.435237555825138,49.9461520203943,154.921326273105,49.996911309054,F4L
7.24405782575151,1.80789184570312,74.969482421875,143.5546875,-0.3566904296875,0.469970703125,-0.0730029296875,111.334838867188,-149.185791015625,38.9197794597402,0.433367063554502,50.0839793782973,154.8622660985,50.0062664743115,F4L
7.25405663224057,1.8656005859375,75.01220703125,143.26171875,0.3012685546875,-0.3558349609375,0.09484375,-111.214294433594,149.125518798828,-39.4019571941229,0.432807990350441,50.2004303644435,154.820559587222,50.0041715964582,F4L
7.26405573197557,1.8656005859375,75.13427734375,144.140625,-0.390259765625,0.45654296875,-0.0327197265625,111.250457763672,-149.523315429688,38.9921061197367,0.428139445664954,50.3794712565041,154.833900437534,49.9984314711668,F4L
7.27405483171056,1.86465454101562,74.90234375,143.5546875,0.3684072265625,-0.3155517578125,0.0344189453125,-111.105804443359,149.221954345703,-39.2814127605266,0.429964757999324,50.5902553241336,154.835422095328,49.9956152482545,F4L
7.28405363819962,1.8277587890625,75.164794921875,144.43359375,-0.3499765625,0.4229736328125,-0.0662890625,110.949096679688,-150.077819824219,38.9720153808054,0.424898259737732,50.9563360619248,154.860666274228,50.0002518016672,F4L
7.29405273793462,1.86181640625,74.9755859375,147.36328125,0.3549794921875,-0.281982421875,0.1284130859375,-111.322784423828,149.221954345703,-39.5064290365771,0.406758646166971,51.1394426411429,154.822318900249,50.006556452043,F4L
7.30405183766961,1.89114379882812,74.932861328125,144.7265625,-0.3298349609375,0.469970703125,-0.133427734375,110.924987792969,-149.547424316406,39.0604146321615,0.412800711263522,50.8735233971888,154.764575357994,50.0043395573009,F4L
7.31405064415867,1.8807373046875,74.853515625,144.140625,0.3012685546875,-0.40283203125,0.108271484375,-112.238922119141,149.2822265625,-38.7228902181878,0.430346611723229,50.419116727299,154.790108483758,50.000606402058,F4L
7.32404974389367,1.91574096679688,75.091552734375,143.5546875,-0.3298349609375,0.469970703125,-0.1267138671875,110.924987792969,-149.330444335938,39.1166687012832,0.437923216839361,50.3048491618113,154.8182784009,49.999640923234,F4L
7.33404884362866,1.91195678710938,75.06103515625,143.5546875,0.307982421875,-0.389404296875,0.0747021484375,-111.744689941406,150.403289794922,-39.4180297851031,0.433027101598456,50.3231458801121,154.829610907275,49.9935111479372,F4L
7.34404765011772,1.92898559570312,74.91455078125,143.5546875,-0.3298349609375,0.45654296875,-0.09314453125,110.888824462891,-149.438934326172,39.2613220216034,0.422487745815303,50.4509927688904,154.817978438424,49.9874729107809,F4L
7.35404674985272,1.8504638671875,75.09765625,143.26171875,0.3146962890625,-0.3692626953125,0.0747021484375,-111.527709960938,149.137573242188,-39.6591186522902,0.416299808874162,50.6007197225664,154.840762691945,50.0003063492149,F4L
7.36404584958771,1.94223022460938,74.896240234375,143.84765625,-0.32312109375,0.4632568359375,-0.106572265625,110.912933349609,-149.595642089844,39.4501749675741,0.415592022694694,50.4185502883698,154.877766086553,50.0129870515672,F4L
7.37404465607677,1.83816528320312,75.286865234375,146.484375,0.3415517578125,-0.3021240234375,0.1015576171875,-110.249938964844,148.884429931641,-38.6827087402014,0.415072372779596,50.0114060810611,154.802750101379,50.0036681500909,F4L
7.38404375581177,1.85140991210938,75.13427734375,143.5546875,-0.3164072265625,0.4632568359375,-0.106572265625,110.756225585938,-150.017547607422,39.3778483074299,0.416384041998811,49.786808622038,154.747766520889,49.997984820834,F4L
7.39404285554676,1.93182373046875,75.32958984375,143.26171875,0.32141015625,-0.3692626953125,0.081416015625,-109.020385742188,149.029083251953,-39.7957356770833,0.417259576272096,49.8680089340726,154.802747666822,50.0036013376252,F4L
7.40404166203582,1.8428955078125,75.048828125,143.84765625,-0.32312109375,0.443115234375,-0.12,111.551818847656,-152.151184082031,39.5305379232967,0.416401932582455,50.0643356854149,154.841199602562,49.999595468127,F4L
7.41404076177082,1.99615478515625,74.969482421875,143.26171875,0.32141015625,-0.3692626953125,0.0881298828125,-110.997314453125,149.137573242188,-40.9368896485763,0.413820986883976,50.0617398615369,154.796102543073,49.9920926523314,F4L
7.42403956825988,1.95736694335938,75.030517578125,143.5546875,-0.3164072265625,0.4364013671875,-0.1132861328125,110.213775634766,-150.150146484375,39.7475179035929,0.412322424955741,49.9976357262894,154.732389298938,49.9920323669206,F4L
7.43403866799487,1.97250366210938,75.1220703125,143.26171875,0.3281240234375,-0.3759765625,0.0881298828125,-111.033477783203,149.47509765625,-40.2256774903509,0.412489837592105,50.0861863901751,154.777741390048,50.0013888299958,F4L
7.44403776772987,1.93182373046875,75.1220703125,143.84765625,-0.309693359375,0.443115234375,-0.12,110.117340087891,-150.162200927734,40.6676737466766,0.411740849137751,50.0781276259369,154.854966004982,50.003655117224,F4L
7.45403657421893,1.82113647460938,74.468994140625,143.5546875,0.32141015625,-0.3826904296875,0.081416015625,-109.731597900391,149.523315429688,-40.2779134115763,0.414248711734885,49.8446052056435,154.851473705113,49.9953706214048,F4L
7.46403567395392,2.08319091796875,74.71923828125,143.84765625,-0.309693359375,0.443115234375,-0.1132861328125,110.201721191406,-149.029083251953,40.7359822590492,0.416432558106609,49.8264437810853,154.837838987794,50.0005234626775,F4L
7.47403477368892,1.97061157226562,74.908447265625,142.96875,0.3281240234375,-0.389404296875,0.0881298828125,-111.069641113281,149.306335449219,-40.4788208009003,0.415425110026191,50.126834101005,154.949577586352,50.0027439349472,F4L
7.48403358017798,1.99142456054688,75.146484375,143.26171875,-0.3029794921875,0.4229736328125,-0.0998583984375,110.430755615234,-149.029083251953,40.161387125761,0.414423985200214,50.1550807748893,155.072001939959,49.9885061158332,F4L
7.49403267991298,1.87979125976562,75.384521484375,142.96875,0.3281240234375,-0.389404296875,0.0881298828125,-110.924987792969,150.065765380859,-40.7078552247276,0.413833675125584,50.0316051192956,155.03434839061,49.9869099667032,F4L
7.50403177964797,2.051025390625,74.945068359375,144.7265625,-0.255982421875,0.4766845703125,-0.0595751953125,110.165557861328,-150.101928710938,41.51550292984,0.417423178565908,50.0944124460451,154.94908054187,50.0043791768313,F4L
7.51403058613703,1.9715576171875,75.15869140625,142.96875,0.334837890625,-0.389404296875,0.0747021484375,-110.912933349609,150.186309814453,-40.245768229089,0.417593421610444,50.0681772851201,154.961929888311,50.0131065951167,F4L
7.52402968587203,1.8466796875,75.421142578125,143.5546875,-0.3029794921875,0.4296875,-0.0998583984375,112.033996582031,-150.222473144531,40.4105122885165,0.417438497129184,50.1584904222017,155.029579832616,50.006480318819,F4L
7.53402878560702,2.1002197265625,74.627685546875,143.5546875,0.3281240234375,-0.389404296875,0.081416015625,-110.310211181641,151.5966796875,-40.4868570962885,0.420642371747605,50.1151056240827,155.228655909171,50.0010301949961,F4L
7.54402759209608,1.83343505859375,75.74462890625,143.5546875,-0.3164072265625,0.4296875,-0.1267138671875,111.069641113281,-150.391235351562,43.6009216310821,0.423003965143417,49.8695091604193,155.38138759358,49.9964885003522,F4L
7.55406686652354,1.83248901367188,75.13427734375,143.26171875,0.3415517578125,-0.3961181640625,0.081416015625,-108.851623535156,151.693115234375,-39.8238627115885,0.423472561702217,49.8230056460867,155.358419820814,49.9565651582253,F4L
7.56406567301261,2.02548217773438,74.578857421875,144.43359375,-0.3298349609375,0.4296875,-0.12,111.154022216797,-150.463562011719,40.5350748699033,0.426701016438216,49.9015648429363,155.295054657381,49.8698460551402,F4L
7.5740647727476,2.1759033203125,74.32861328125,143.84765625,0.32141015625,-0.4095458984375,0.06798828125,-106.042938232422,150.0537109375,-40.667673746841,0.429625652148722,49.9938868498452,155.303340880307,49.9120431239341,F4L
7.58406387248259,2.0093994140625,75.146484375,143.5546875,-0.309693359375,0.4632568359375,-0.1132861328125,110.527191162109,-147.763366699219,40.9449259439546,0.430767098867042,50.0237077613765,155.327546049584,50.0268923468555,F4L
7.59406297221759,1.98480224609375,74.993896484375,143.5546875,0.334837890625,-0.4095458984375,0.0881298828125,-110.563354492188,150.150146484375,-40.2497863770336,0.433457226149307,49.9503389935542,155.288120071986,50.0199081872473,F4L
7.60406177870665,1.90438842773438,75.384521484375,143.5546875,-0.3029794921875,0.4632568359375,-0.09314453125,110.527191162109,-150.318908691406,41.1498514810593,0.435567743815442,49.9936830156894,155.295729029072,49.9852199509944,F4L
7.61406087844164,1.97439575195312,75.146484375,143.5546875,0.3415517578125,-0.40283203125,0.0747021484375,-110.611572265625,150.198364257812,-40.9650166830915,0.436613665831396,50.1376513363268,155.340064442787,50.0115591388543,F4L
