Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
1.24752692510822,2.31402587890625,86.602783203125,147.0703125,-0.6722421875,0.3692626953125,0.2358349609375,156.309967041016,-89.4319152832031,-66.0824584959867,0.666297632716581,50.0564298435167,155.499280264424,49.9949735389392,F5M
1.25752573159728,2.29983520507812,86.688232421875,147.0703125,0.6369619140625,-0.4296875,-0.3012744140625,-154.525909423828,88.6845397949219,66.3838195801141,0.671093027628886,49.9104789765183,155.558998787631,49.9932912913383,F5M
1.26752483133227,2.28753662109375,87.34130859375,146.19140625,-0.6722421875,0.3558349609375,0.2559765625,154.923706054688,-89.6368408203125,-65.9940592446892,0.673085873819261,49.8507784098012,155.448588717154,49.9994066229274,F5M
1.27752363782133,2.24685668945312,86.85302734375,147.36328125,0.64367578125,-0.4364013671875,-0.30798828125,-154.212493896484,88.9979553222656,65.4958089193249,0.673868038024972,50.0982401522227,155.500224197937,50.0054470114545,F5M
1.28752273755633,2.28753662109375,86.651611328125,147.0703125,-0.685669921875,0.34912109375,0.242548828125,155.876007080078,-89.6247863769531,-65.917714436751,0.675135561414499,50.1553005014263,155.538167448227,50.0056206923217,F5M
1.29752183729132,2.27239990234375,87.152099609375,147.0703125,0.64367578125,-0.4364013671875,-0.3012744140625,-155.237121582031,89.1426086425781,65.6444803874305,0.674927404985543,49.9127749825833,155.555016604382,49.9993810714084,F5M
1.30752064378039,2.2705078125,86.981201171875,146.77734375,-0.6923837890625,0.3558349609375,0.242548828125,155.417938232422,-89.6730041503906,-65.756988525299,0.678018496073122,49.9323568064509,155.608956028024,49.9967915456126,F5M
1.31751974351538,2.25726318359375,86.99951171875,147.36328125,0.64367578125,-0.443115234375,-0.30798828125,-154.345092773438,89.2149353027344,65.7810974119809,0.681813178706506,50.0220117920698,155.639989600559,50.0011988216511,F5M
1.32751884325037,2.29132080078125,87.420654296875,146.19140625,-0.6923837890625,0.3692626953125,0.2492626953125,154.863433837891,-89.8056030273438,-65.6886800129229,0.683368955399138,50.006630043712,155.648975448851,50.0015472872616,F5M
1.33751764973944,2.28753662109375,87.09716796875,147.0703125,0.657103515625,-0.4498291015625,-0.3012744140625,-154.176330566406,89.0943908691406,66.1266581216003,0.686709972854901,50.0017948009918,155.671728191689,50.0018639740802,F5M
1.34751674947443,2.27239990234375,87.5,146.484375,-0.6923837890625,0.3759765625,0.269404296875,155.285339355469,-89.8899841308594,-65.1984659831207,0.687838057308813,49.9778367565427,155.690371305356,50.0009757909536,F5M
1.35751555596349,2.26577758789062,87.43896484375,147.0703125,0.657103515625,-0.4296875,-0.3012744140625,-155.333557128906,89.3234252929688,66.3838195799265,0.687891136092742,50.0919469956193,155.693559039932,50.0003104965281,F5M
1.36751465569849,2.2969970703125,87.3779296875,146.77734375,-0.685669921875,0.389404296875,0.2626904296875,155.225067138672,-89.9382019042969,-64.1577657064138,0.686754122636761,50.1236953771537,155.646435541319,50.0011872388327,F5M
1.37751375543348,2.2818603515625,87.225341796875,147.65625,0.6503896484375,-0.443115234375,-0.30798828125,-154.610290527344,89.3595886230469,65.873514811074,0.690478598433891,49.9043149125559,155.632626743168,49.9967614954937,F5M
1.38751256192254,2.28280639648438,87.56103515625,146.77734375,-0.69909765625,0.389404296875,0.2626904296875,155.092468261719,-89.9984741210938,-62.8438313802083,0.695889590107294,49.8180382673052,155.676342199105,49.9964660218099,F5M
1.39751166165754,2.27145385742188,87.3779296875,147.65625,0.6638173828125,-0.443115234375,-0.3012744140625,-154.501800537109,89.7332763671875,67.7339172362313,0.696822342659254,49.9954519063198,155.649493446833,49.9997433629753,F5M
1.40751076139253,2.2705078125,87.36572265625,147.0703125,-0.712525390625,0.3692626953125,0.2492626953125,156.068878173828,-90.0346374511719,-62.9000854491134,0.698151030017767,50.0815272933492,155.617607756247,49.9992844838689,F5M
1.41750956788159,2.27996826171875,87.359619140625,147.65625,0.657103515625,-0.443115234375,-0.3281298828125,-154.718780517578,89.9502563476562,67.0669047038384,0.700995799270351,49.9953139451623,155.636423221763,50.0006549898941,F5M
1.42750866761659,2.25820922851562,87.298583984375,147.36328125,-0.712525390625,0.3692626953125,0.2559765625,156.044769287109,-90.1190185546875,-62.9121398924736,0.70174866562019,50.0506134961855,155.726879713122,50.0034093184276,F5M
1.43750776735158,2.2705078125,87.322998046875,147.65625,0.67053125,-0.443115234375,-0.30798828125,-154.839324951172,90.0949096679688,67.5289916992727,0.701738520984256,50.0950255615871,155.763653044913,50.0026639461985,F5M
1.44750657384065,2.26199340820312,87.628173828125,146.77734375,-0.712525390625,0.3826904296875,0.2559765625,154.959869384766,-90.1190185546875,-62.7795410155222,0.70467217705022,49.9697023997989,155.787252560844,50.0026569118629,F5M
1.45750567357564,2.27713012695312,87.51220703125,147.94921875,0.67053125,-0.4498291015625,-0.30798828125,-155.598754882812,90.0949096679688,67.4928283691907,0.705371481860505,49.9088389615402,155.798363555502,49.9976155371034,F5M
1.4675044800647,2.27239990234375,87.249755859375,147.0703125,-0.7192392578125,0.389404296875,0.2626904296875,156.370239257812,-90.2998352050781,-62.6348876952012,0.708886778124767,49.9655551724611,155.802091760693,49.9959781550692,F5M
1.4775035797997,2.2667236328125,87.347412109375,147.94921875,0.6772451171875,-0.45654296875,-0.3147021484375,-154.212493896484,90.1310729980469,67.4727376301121,0.71257461196507,49.9835444294646,155.827029469229,50.0036491618492,F5M
1.48750267953469,2.27145385742188,87.420654296875,146.77734375,-0.7058115234375,0.3961181640625,0.269404296875,156.647491455078,-90.0466918945312,-62.4379984536547,0.714289884243531,50.0180483788836,155.846244027337,50.0040908039956,F5M
1.49750148602375,2.27145385742188,87.371826171875,147.94921875,0.683958984375,-0.4498291015625,-0.3147021484375,-154.164276123047,90.2395629882812,67.3763020832448,0.715134127015207,50.0604005758339,155.85998047472,50.0002199153259,F5M
1.50750058575875,2.24874877929688,87.213134765625,147.36328125,-0.7192392578125,0.40283203125,0.2626904296875,156.382293701172,-89.7212219238281,-62.3214721680287,0.716134353123644,50.0416188875876,155.866050307424,50.0020102729869,F5M
1.51749968549374,2.28280639648438,87.274169921875,148.2421875,0.6772451171875,-0.4632568359375,-0.321416015625,-154.87548828125,91.1557006835938,67.2879028319422,0.717161799100167,49.9826670503732,155.867324922397,50.0012553148933,F5M
1.5274984919828,2.26766967773438,87.255859375,147.36328125,-0.7326669921875,0.3826904296875,0.2626904296875,156.105041503906,-88.9015197753906,-62.3495992025328,0.718211478672739,49.9582922529175,155.871071973,49.9948084117243,F5M
1.5374975917178,2.3045654296875,87.249755859375,148.53515625,0.683958984375,-0.4632568359375,-0.321416015625,-154.803161621094,93.0723571777344,67.1995035806275,0.72157423061729,49.9925027862537,155.973072930278,49.9995483815224,F5M
1.54749639820686,2.27523803710938,87.078857421875,147.36328125,-0.739380859375,0.389404296875,0.2492626953125,155.996551513672,-87.94921875,-62.3937988281798,0.724556282772943,50.0118809804638,155.984024871508,50.0026054718081,F5M
1.55749549794185,2.27618408203125,87.469482421875,148.2421875,0.683958984375,-0.4632568359375,-0.3281298828125,-154.610290527344,93.3616638183594,67.1553039549771,0.724155210130026,50.0030144009207,155.907221471526,49.9953524768096,F5M
1.56749459767685,2.278076171875,87.4267578125,147.36328125,-0.7460947265625,0.3826904296875,0.242548828125,156.020660400391,-87.9130554199219,-62.3495992023692,0.726186105815572,50.0448491853691,155.952253254064,50.0001642159693,F5M
1.57749340416591,2.37173461914062,86.419677734375,149.4140625,0.67053125,-0.4901123046875,-0.33484375,-153.211975097656,93.3134460449219,67.0387776693266,0.725506436692594,49.9917587917488,155.956378145628,50.0000960740589,F5M
1.58749250390091,2.34619140625,86.9873046875,147.65625,-0.7595224609375,0.3826904296875,0.2492626953125,157.901153564453,-88.0938720703125,-62.2170003254126,0.7302777364857,49.8704623280288,155.857019235038,49.9919596388258,F5M
1.5974916036359,2.31497192382812,86.99951171875,148.53515625,0.6906728515625,-0.496826171875,-0.33484375,-153.115539550781,93.3255004882812,64.9935404460229,0.73692769790181,49.9051782939552,155.914785396963,50.0070926803861,F5M
1.60749041012496,2.4029541015625,86.859130859375,147.65625,-0.7460947265625,0.3961181640625,0.2492626953125,157.997589111328,-88.2505798339844,-61.9960021971474,0.738011640129564,50.0449347024689,155.999126936973,50.0108108955012,F5M
1.61748950985996,2.34524536132812,86.6455078125,148.828125,0.6906728515625,-0.4833984375,-0.33484375,-152.94677734375,93.0000305175781,65.8172607422547,0.736842673670315,50.0824683306852,155.990886954951,49.9935580966095,F5M
1.62748860959495,2.38876342773438,86.602783203125,147.94921875,-0.75280859375,0.416259765625,0.2559765625,158.142242431641,-88.2746887207031,-61.8192036945404,0.736629579651478,50.06694409137,156.008564467565,49.9960499349299,F5M
1.63748741608401,2.33673095703125,86.68212890625,148.53515625,0.69738671875,-0.4833984375,-0.321416015625,-152.874450683594,93.2049560546875,66.8539428710938,0.741085152158439,49.9740216544862,155.995614066419,50.0056763804976,F5M
1.64748651581901,2.338623046875,86.767578125,147.94921875,-0.75280859375,0.40283203125,0.2559765625,157.901153564453,-88.6965942382812,-61.8272399901213,0.742498306655566,49.8861708340348,155.952112455409,50.0058307265474,F5M
1.65748532230807,2.444580078125,86.419677734375,148.53515625,0.683958984375,-0.51025390625,-0.3415576171875,-152.850341796875,93.6630249023438,66.8941243488621,0.742791703464917,50.0051001747437,155.941313644863,50.0000117023776,F5M
1.66748442204306,2.3045654296875,86.578369140625,148.2421875,-0.7595224609375,0.40283203125,0.2559765625,157.370758056641,-88.2626342773438,-62.0643107096867,0.739971915079324,50.1260737532322,155.94426123207,49.9976096414239,F5M
1.67748352177806,2.38592529296875,86.761474609375,148.53515625,0.7041005859375,-0.4833984375,-0.321416015625,-152.295837402344,94.0126037597656,66.6490173338705,0.741507868665236,50.0218975899446,155.869709739985,50.0047840379831,F5M
1.68748232826712,2.41525268554688,86.492919921875,148.2421875,-0.7796640625,0.3826904296875,0.2358349609375,156.599273681641,-87.6840209960938,-61.9919840495249,0.7426996392908,49.9074798066675,155.773770209377,50.002309784174,F5M
1.69747087114862,2.29605102539062,86.9384765625,148.53515625,0.69738671875,-0.496826171875,-0.321416015625,-152.476654052734,93.5545349121094,65.6886800128801,0.742377258293825,49.9902978693973,155.696387274534,49.9961823423381,F5M
1.70746967763768,2.32821655273438,86.541748046875,147.94921875,-0.7796640625,0.389404296875,0.242548828125,157.443084716797,-88.624267578125,-61.6303507487342,0.742232863865185,49.9895223644445,155.68460496945,50.0176131012441,F5M
1.71746877737267,2.38497924804688,86.590576171875,148.2421875,0.69738671875,-0.4901123046875,-0.3281298828125,-152.729797363281,92.9156494140625,66.3235473631305,0.744645786884728,49.9761653018207,155.689773097655,50.0403030528953,F5M
1.72746787710767,2.34429931640625,86.1328125,147.94921875,-0.75280859375,0.3826904296875,0.269404296875,155.851898193359,-88.5157775878906,-61.7227681477039,0.742519974370272,50.1174544130033,155.589284166085,50.0253406553172,F5M
1.73746668359673,2.38592529296875,86.14501953125,148.53515625,0.6772451171875,-0.4833984375,-0.3281298828125,-152.741851806641,92.8312683105469,66.0382588703191,0.737555904284331,50.2057529666356,155.573480721239,49.9942795299496,F5M
1.74746578333172,2.27523803710938,86.468505859375,148.2421875,-0.766236328125,0.3961181640625,0.2358349609375,157.370758056641,-88.5760498046875,-63.0005391438277,0.73400737829794,50.0827722873882,155.60320464056,49.9910386473048,F5M
1.75746458982079,2.30267333984375,86.883544921875,147.94921875,0.6906728515625,-0.469970703125,-0.3012744140625,-153.9111328125,92.8312683105469,65.8293151856086,0.734755036139839,49.769381771347,155.604736571382,50.0029752266592,F5M
1.76746368955578,2.3878173828125,85.986328125,148.53515625,-0.75280859375,0.3961181640625,0.2559765625,157.274322509766,-88.9617919921875,-61.405334472568,0.736306136897467,49.6969521396707,155.596030370323,50.0006928262952,F5M
1.77746278929077,2.31591796875,86.163330078125,148.53515625,0.683958984375,-0.469970703125,-0.3012744140625,-152.307891845703,92.9879760742188,65.0658671061985,0.735900828404262,49.9686812651029,155.622724060787,49.9952071799614,F5M
1.78746159577984,2.26010131835938,86.24267578125,148.2421875,-0.7460947265625,0.3558349609375,0.2559765625,157.262268066406,-90.5168151855469,-62.437998453611,0.731841593658261,50.0806747541957,155.672274709877,49.9978777378544,F5M
1.79746069551483,2.28280639648438,87.36572265625,147.36328125,0.69738671875,-0.4632568359375,-0.267705078125,-154.766998291016,91.2762451171875,65.853424072329,0.728541585224851,50.0869244390951,155.607321203367,49.9993390684988,F5M
1.80745979524983,2.30645751953125,86.529541015625,148.828125,-0.7595224609375,0.3759765625,0.242548828125,157.346649169922,-89.3354797363281,-61.4093526203516,0.730698915800544,49.9688441834272,155.519482719299,49.9963858083758,F5M
1.81745860173889,2.24685668945312,86.14501953125,148.53515625,0.6906728515625,-0.4901123046875,-0.2878466796875,-152.356109619141,93.0361938476562,64.3787638344704,0.729125224468876,49.7849499963534,155.560653623312,49.9953294177882,F5M
1.82745770147388,2.25347900390625,86.82861328125,148.53515625,-0.7595224609375,0.3692626953125,0.2492626953125,157.093505859375,-90.9266662597656,-62.0763651530696,0.728985105030553,49.8956352913924,155.561628245057,49.9989061424437,F5M
1.83745650796295,2.34429931640625,87.0361328125,148.53515625,0.6772451171875,-0.4833984375,-0.294560546875,-152.380218505859,93.349609375,65.5199178058557,0.727037366198575,50.1219965191448,155.498888719589,50.0012231148183,F5M
1.84745560769794,2.25820922851562,87.213134765625,147.36328125,-0.739380859375,0.362548828125,0.269404296875,156.442565917969,-89.9984741210938,-62.3897806803577,0.722494549394402,50.1024390490465,155.466046268814,49.9996186112113,F5M
1.85745470743293,2.293212890625,85.760498046875,147.94921875,0.6772451171875,-0.496826171875,-0.2878466796875,-154.417419433594,90.8181762695312,65.25472005194,0.72142764381992,50.0394150683086,155.415455129313,49.9992894022229,F5M
1.867453513922,2.37741088867188,86.73095703125,147.36328125,-0.712525390625,0.362548828125,0.2761181640625,154.513854980469,-90.6614685058594,-61.8915303548637,0.718330819954398,49.9873620973803,155.408603108641,50.0007348434817,F5M
1.87745261365699,2.39443969726562,87.823486328125,147.36328125,0.67053125,-0.469970703125,-0.2744189453125,-154.284820556641,90.552978515625,62.811686197791,0.715466202876802,49.9459795579107,155.298499305242,49.9995469686825,F5M
1.88745142014606,2.54864501953125,86.1083984375,147.65625,-0.7058115234375,0.362548828125,0.28283203125,154.586181640625,-90.3359985351562,-62.1286010742188,0.709606057053373,50.0173883419039,155.239298565788,50.0073024764408,F5M
1.89745051988105,2.4786376953125,87.1826171875,147.94921875,0.683958984375,-0.45654296875,-0.267705078125,-154.851379394531,91.903076171875,62.4821980792915,0.706750683802221,50.0959467202688,155.111379182435,50.0021660052526,F5M
1.90744961961604,2.38308715820312,86.248779296875,147.94921875,-0.712525390625,0.3826904296875,0.2761181640625,154.550018310547,-90.8181762695312,-63.0246480305464,0.706285685752505,49.9968360776602,155.029082017915,49.9984484168982,F5M
1.91744842610511,1.9261474609375,86.6943359375,147.94921875,0.683958984375,-0.4498291015625,-0.2475634765625,-154.562072753906,90.6373596191406,62.6147969564424,0.704637254074826,49.8745665960084,155.119325848732,50.0059766604939,F5M
1.9274475258401,2.096435546875,86.63330078125,147.94921875,-0.7192392578125,0.362548828125,0.269404296875,154.357147216797,-92.6022338867188,-63.4224446613741,0.70617823740607,49.8538608698948,155.192217350273,49.9998161824628,F5M
